filename	acq_time	operator	randstr
anat/sub-02_ses-01_run-01_T1w.nii.gz	2019-07-19T16:27:06.247500	n/a	0448ee48
func/sub-02_ses-01_task-loc_run-01_bold.nii.gz	2019-07-19T16:48:55.977500	n/a	6951c5f7
func/sub-02_ses-01_task-nf_run-01_bold.nii.gz	2019-07-19T17:05:02.910000	n/a	22d9fa28
func/sub-02_ses-01_task-nf_run-02_bold.nii.gz	2019-07-19T17:19:25.925000	n/a	a89756c5
func/sub-02_ses-01_task-nf_run-03_bold.nii.gz	2019-07-19T17:32:15.927500	n/a	7a62939b
func/sub-02_ses-01_task-nf_run-04_bold.nii.gz	2019-07-19T17:42:58.920000	n/a	84f14d1c
